"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H24021","24021","-9.59031568837104","1.09327658451803","4.29126458076299","30.9939808197957","9.79968876947557","2.58359392874348","-8.9007645372957","2.92359116853122","7.69581133240564","5.2027734227984","12.1492225109132","2.22256426168014","5.17295503588329"
"H24023","24023","-6.42713487035388","-4.41060058198126","9.5694110530895","17.9211030250294","10.1646004731291","-4.77740207472501","-3.98718925549495","2.02643807776506","5.38263207388175","3.29835094703899","12.9680308896985","8.36724202279657","4.12903772352544"
"H42013","42013","-3.71712877098857","3.80210165747514","9.45370563526714","22.6086255847566","5.3804616278784","-4.68725381414789","-8.37786028029803","1.59540768153228","8.0887005473045","2.09073251188028","4.74643123280879","18.2149837675884","4.9106834707811"
"H42027","42027","-5.80452233898426","6.23957411117931","10.4963174305636","23.8106210294173","9.70990072584753","4.93352175084011","-6.5619732324957","8.18215032562407","3.25651094578078","2.57953192303952","4.7507608525926","19.4480067846722","6.56302417883945"
"H42043","42043","-12.7231316045136","5.62765446471334","5.61668952442617","29.8769925127666","9.57876237082573","8.33283420136938","-10.3089376877479","6.50188609564602","2.38520182357636","3.15372985809369","7.28818690123726","8.95236383166498","5.20175062179046"
"H42079","42079","-9.61184719812075","9.63789718961873","10.060301535014","24.8893550044638","5.2981600979895","4.50401956187792","-4.20504110865919","8.03023468052741","-4.36178015419974","1.55800885723188","5.75437106170891","21.1892057903774","5.78207854885591"
"H42113","42113","-8.56016342207035","9.54449280296924","11.0281668802193","24.4148238268723","5.31938068448808","3.95486334576147","-3.38737459337888","9.13882725571084","-2.90451246151934","0.691621164297578","5.1533707360651","23.6340823489968","6.15043311204133"
"H42115","42115","-8.8152400382547","14.3632090164173","10.4548325169258","20.301794869005","4.3560407999182","4.67142992427665","-2.81132421211555","5.04601569947784","-7.40679015196377","1.01386904366064","9.28955227605788","19.1923289362643","5.36670915828298"
"H42117","42117","3.07250025244998","10.4924060159341","13.6918560851752","19.0404096603635","8.86893540997468","1.34164302960731","-1.85053213186016","6.47925273256346","1.52866878613833","3.52291909744617","2.86820184710729","29.4312896511532","7.64184001725009"
"H42119","42119","-6.20448609150061","6.78709347192645","10.3799265111037","24.1991091939634","9.15030016628767","4.95517150109091","-6.13553075020658","8.13068345868229","2.42181757998236","2.45444923447507","4.78443071447007","19.838072227154","6.52198343412385"
"H42131","42131","-9.32821860920314","10.2243100037761","10.8980774612402","23.9582892172436","4.65379246640537","4.05048583822115","-3.45037166310151","8.46682884812155","-5.23822097351715","1.3752273228026","5.69888684094028","22.3984855237851","5.91637909629796"
"H51003","51003","-10.6623021063643","-10.8477043184797","2.23303507596465","30.1445113540014","1.2825068240996","3.14620708826298","6.27647580052224","9.71790165457503","10.2819875722518","-1.00997037820968","25.4331085358285","-1.09751210905911","5.2449828594633"
"H51009","51009","-9.78969551569191","-13.2896835064248","-1.08903854337613","27.7672350665009","-0.619591110302871","1.69615590939334","7.23303937962351","12.2540036188878","11.2931763996562","0.0193068077850003","25.3611852590952","-1.51167678876016","4.9749398288155"
"H51015","51015","-10.0998859115843","-11.7116410162897","0.750852623787871","28.42798241137","0.676547876133835","2.34539545052135","6.64733925311227","10.3027792342465","10.2542567400246","-0.247832644001148","24.8968090825291","-1.06743987672125","4.91864158147307"
"H51023","51023","-10.7783731224969","-15.5475583917591","-2.11968759076465","27.0448861397566","-2.21606760753391","2.30674248500653","6.55910063221518","16.0183970194524","14.9364295046203","0.144612791685079","26.2484075821165","-3.34426282006022","4.56891738621633"
